12-Sep-22 12:42:03 - AutopilotAgent - INFO - Agent created with following parameters: {'state_dim': (50,), 'action_dim': (3,), 'ctx': 'cpu(0)', 'discount_factor': 0.99, 'strategy_params': {'method': 'ornstein_uhlenbeck', 'epsilon': 1.0, 'min_epsilon': 0.0, 'epsilon_decay_method': 'linear', 'epsilon_decay': 0.0004, 'epsilon_decay_start': 500, 'epsilon_decay_per_step': False, 'action_low': -1, 'action_high': 1, 'mu': [0.0, 0.0, 0.0], 'theta': [0.15, 0.15, 0.15], 'sigma': [0.2, 0.2, 0.2], 'action_dim': (3,)}, 'replay_memory_params': {'method': 'buffer', 'memory_size': 1000000, 'sample_size': 500, 'state_dtype': 'float32', 'action_dtype': 'float32', 'rewards_dtype': 'float32', 'state_dim': (50,), 'action_dim': (3,)}, 'training_episodes': 3000, 'start_training': 500, 'evaluation_samples': 3, 'self_play': 'yes', 'train_interval': 1, 'snapshot_interval': 100, 'agent_name': 'AutopilotAgent', 'max_episode_step': 5000, 'output_directory': 'model/AutopilotAgent/2022-09-12-12-42-00', 'verbose': True, 'target_score': None, 'soft_target_update_rate': 0.005, 'actor_optimizer': 'adam', 'actor_optimizer_params': {'learning_rate': 0.0001}, 'critic_optimizer': 'adam', 'critic_optimizer_params': {'learning_rate': 0.001}}
12-Sep-22 12:42:03 - AutopilotAgent - INFO - --- Start TwinDelayedDDPG training ---
12-Sep-22 12:42:42 - AutopilotAgent - INFO - Episode: 53, Total Reward: 11445.544, Avg. Reward Last 100 Episodes: -10279.708, Avg. Actor Loss: 0.000 Avg. Critic Loss: 0.000 Avg. Q-Values: 0.000, Time: 0.721, Training Steps: 0, Eps: 1.000
12-Sep-22 12:42:43 - AutopilotAgent - INFO - Episode: 54, Total Reward: -22524.541, Avg. Reward Last 100 Episodes: -9877.389, Avg. Actor Loss: 0.000 Avg. Critic Loss: 0.000 Avg. Q-Values: 0.000, Time: 0.757, Training Steps: 0, Eps: 1.000
12-Sep-22 12:42:44 - AutopilotAgent - INFO - Episode: 55, Total Reward: 8493.598, Avg. Reward Last 100 Episodes: -10107.337, Avg. Actor Loss: 0.000 Avg. Critic Loss: 0.000 Avg. Q-Values: 0.000, Time: 0.707, Training Steps: 0, Eps: 1.000
12-Sep-22 12:42:44 - AutopilotAgent - INFO - Episode: 56, Total Reward: -17018.858, Avg. Reward Last 100 Episodes: -9775.177, Avg. Actor Loss: 0.000 Avg. Critic Loss: 0.000 Avg. Q-Values: 0.000, Time: 0.813, Training Steps: 0, Eps: 1.000
12-Sep-22 12:42:45 - AutopilotAgent - INFO - Episode: 57, Total Reward: 11312.036, Avg. Reward Last 100 Episodes: -9902.259, Avg. Actor Loss: 0.000 Avg. Critic Loss: 0.000 Avg. Q-Values: 0.000, Time: 0.709, Training Steps: 0, Eps: 1.000
12-Sep-22 12:42:46 - AutopilotAgent - INFO - Episode: 58, Total Reward: -16034.430, Avg. Reward Last 100 Episodes: -9536.496, Avg. Actor Loss: 0.000 Avg. Critic Loss: 0.000 Avg. Q-Values: 0.000, Time: 0.707, Training Steps: 0, Eps: 1.000
12-Sep-22 12:42:47 - AutopilotAgent - INFO - Episode: 59, Total Reward: 11719.627, Avg. Reward Last 100 Episodes: -9646.630, Avg. Actor Loss: 0.000 Avg. Critic Loss: 0.000 Avg. Q-Values: 0.000, Time: 0.903, Training Steps: 0, Eps: 1.000
12-Sep-22 12:42:47 - AutopilotAgent - INFO - Episode: 60, Total Reward: -9998.612, Avg. Reward Last 100 Episodes: -9290.526, Avg. Actor Loss: 0.000 Avg. Critic Loss: 0.000 Avg. Q-Values: 0.000, Time: 0.730, Training Steps: 0, Eps: 1.000
12-Sep-22 12:42:48 - AutopilotAgent - INFO - Episode: 61, Total Reward: 13024.196, Avg. Reward Last 100 Episodes: -9302.134, Avg. Actor Loss: 0.000 Avg. Critic Loss: 0.000 Avg. Q-Values: 0.000, Time: 0.695, Training Steps: 0, Eps: 1.000
12-Sep-22 12:42:49 - AutopilotAgent - INFO - Episode: 62, Total Reward: -10473.794, Avg. Reward Last 100 Episodes: -8942.032, Avg. Actor Loss: 0.000 Avg. Critic Loss: 0.000 Avg. Q-Values: 0.000, Time: 0.624, Training Steps: 0, Eps: 1.000
12-Sep-22 12:42:49 - AutopilotAgent - INFO - Episode: 63, Total Reward: 4540.883, Avg. Reward Last 100 Episodes: -8966.345, Avg. Actor Loss: 0.000 Avg. Critic Loss: 0.000 Avg. Q-Values: 0.000, Time: 0.759, Training Steps: 0, Eps: 1.000
12-Sep-22 12:42:50 - AutopilotAgent - INFO - Episode: 64, Total Reward: -3338.828, Avg. Reward Last 100 Episodes: -8755.295, Avg. Actor Loss: 0.000 Avg. Critic Loss: 0.000 Avg. Q-Values: 0.000, Time: 0.718, Training Steps: 0, Eps: 1.000
12-Sep-22 12:42:51 - AutopilotAgent - INFO - Episode: 65, Total Reward: -1291.565, Avg. Reward Last 100 Episodes: -8671.965, Avg. Actor Loss: 0.000 Avg. Critic Loss: 0.000 Avg. Q-Values: 0.000, Time: 0.715, Training Steps: 0, Eps: 1.000
12-Sep-22 12:42:52 - AutopilotAgent - INFO - Episode: 66, Total Reward: -5403.941, Avg. Reward Last 100 Episodes: -8560.140, Avg. Actor Loss: 0.000 Avg. Critic Loss: 0.000 Avg. Q-Values: 0.000, Time: 0.678, Training Steps: 0, Eps: 1.000
12-Sep-22 12:42:52 - AutopilotAgent - INFO - Episode: 67, Total Reward: -7836.899, Avg. Reward Last 100 Episodes: -8513.033, Avg. Actor Loss: 0.000 Avg. Critic Loss: 0.000 Avg. Q-Values: 0.000, Time: 0.680, Training Steps: 0, Eps: 1.000
12-Sep-22 12:42:53 - AutopilotAgent - INFO - Episode: 68, Total Reward: -10664.111, Avg. Reward Last 100 Episodes: -8503.090, Avg. Actor Loss: 0.000 Avg. Critic Loss: 0.000 Avg. Q-Values: 0.000, Time: 0.715, Training Steps: 0, Eps: 1.000
12-Sep-22 12:42:54 - AutopilotAgent - INFO - Episode: 69, Total Reward: 11560.599, Avg. Reward Last 100 Episodes: -8534.409, Avg. Actor Loss: 0.000 Avg. Critic Loss: 0.000 Avg. Q-Values: 0.000, Time: 0.629, Training Steps: 0, Eps: 1.000
12-Sep-22 12:42:54 - AutopilotAgent - INFO - Episode: 70, Total Reward: -34158.219, Avg. Reward Last 100 Episodes: -8247.337, Avg. Actor Loss: 0.000 Avg. Critic Loss: 0.000 Avg. Q-Values: 0.000, Time: 0.666, Training Steps: 0, Eps: 1.000
12-Sep-22 12:42:55 - AutopilotAgent - INFO - Episode: 71, Total Reward: 14071.678, Avg. Reward Last 100 Episodes: -8612.279, Avg. Actor Loss: 0.000 Avg. Critic Loss: 0.000 Avg. Q-Values: 0.000, Time: 0.645, Training Steps: 0, Eps: 1.000
12-Sep-22 12:42:56 - AutopilotAgent - INFO - Episode: 72, Total Reward: -65757.367, Avg. Reward Last 100 Episodes: -8297.225, Avg. Actor Loss: 0.000 Avg. Critic Loss: 0.000 Avg. Q-Values: 0.000, Time: 0.651, Training Steps: 0, Eps: 1.000
