02-Aug-19 13:32:43 - CheetahAgent - INFO - Agent created with following parameters: {'actor_optimizer': 'adam', 'start_training': 1, 'strategy_params': {'epsilon_decay_start': 1000, 'action_low': -1, 'epsilon_decay_method': 'linear', 'min_epsilon': 0.05, 'noise_variance': 0.1, 'method': 'gaussian', 'action_high': 1, 'epsilon': 1, 'epsilon_decay': 0.005, 'action_dim': (6,)}, 'action_dim': (6,), 'target_score': None, 'train_interval': 1, 'critic_optimizer_params': {'learning_rate': 0.001}, 'snapshot_interval': 250, 'replay_memory_params': {'state_dtype': 'float32', 'state_dim': (26,), 'sample_size': 100, 'method': 'buffer', 'action_dtype': 'float32', 'memory_size': 1000000, 'rewards_dtype': 'float32', 'action_dim': (6,)}, 'max_episode_step': 10000, 'discount_factor': 0.99, 'soft_target_update_rate': 0.005, 'training_episodes': 2500, 'output_directory': 'model/CheetahAgent/2019-08-02-13-32-39', 'ctx': 'gpu(0)', 'state_dim': (26,), 'actor_optimizer_params': {'learning_rate': 0.001}, 'verbose': True, 'agent_name': 'CheetahAgent', 'critic_optimizer': 'adam', 'evaluation_samples': 100}
02-Aug-19 13:32:43 - CheetahAgent - INFO - --- Start TwinDelayedDDPG training ---
02-Aug-19 13:32:52 - CheetahAgent - INFO - Episode: 63, Total Reward: 15.049, Avg. Reward Last 100 Episodes: 3.874, Avg. Actor Loss: -1.471 Avg. Critic Loss: 0.000 Avg. Q-Values: 0.824, Time: 0.155, Training Steps: 21, Eps: 1.000
02-Aug-19 13:32:52 - CheetahAgent - INFO - Episode: 64, Total Reward: 24.910, Avg. Reward Last 100 Episodes: 4.048, Avg. Actor Loss: -1.522 Avg. Critic Loss: 0.000 Avg. Q-Values: 0.865, Time: 0.240, Training Steps: 32, Eps: 1.000
02-Aug-19 13:32:53 - CheetahAgent - INFO - Episode: 65, Total Reward: 15.354, Avg. Reward Last 100 Episodes: 4.369, Avg. Actor Loss: -1.627 Avg. Critic Loss: 0.000 Avg. Q-Values: 0.921, Time: 0.201, Training Steps: 26, Eps: 1.000
02-Aug-19 13:32:53 - CheetahAgent - INFO - Episode: 66, Total Reward: 18.771, Avg. Reward Last 100 Episodes: 4.536, Avg. Actor Loss: -1.660 Avg. Critic Loss: 0.000 Avg. Q-Values: 0.947, Time: 0.244, Training Steps: 32, Eps: 1.000
02-Aug-19 13:32:53 - CheetahAgent - INFO - Episode: 67, Total Reward: 13.780, Avg. Reward Last 100 Episodes: 4.748, Avg. Actor Loss: -1.649 Avg. Critic Loss: 0.000 Avg. Q-Values: 0.959, Time: 0.186, Training Steps: 23, Eps: 1.000
02-Aug-19 13:32:53 - CheetahAgent - INFO - Episode: 68, Total Reward: 14.514, Avg. Reward Last 100 Episodes: 4.881, Avg. Actor Loss: -1.703 Avg. Critic Loss: 0.000 Avg. Q-Values: 0.999, Time: 0.166, Training Steps: 22, Eps: 1.000
02-Aug-19 13:32:53 - CheetahAgent - INFO - Episode: 69, Total Reward: 9.346, Avg. Reward Last 100 Episodes: 5.020, Avg. Actor Loss: -1.707 Avg. Critic Loss: 0.000 Avg. Q-Values: 1.008, Time: 0.206, Training Steps: 26, Eps: 1.000
02-Aug-19 13:32:54 - CheetahAgent - INFO - Episode: 70, Total Reward: 17.695, Avg. Reward Last 100 Episodes: 5.082, Avg. Actor Loss: -1.745 Avg. Critic Loss: 0.000 Avg. Q-Values: 1.046, Time: 0.180, Training Steps: 24, Eps: 1.000
02-Aug-19 13:32:54 - CheetahAgent - INFO - Episode: 71, Total Reward: 13.975, Avg. Reward Last 100 Episodes: 5.260, Avg. Actor Loss: -1.749 Avg. Critic Loss: 0.000 Avg. Q-Values: 1.050, Time: 0.210, Training Steps: 26, Eps: 1.000
02-Aug-19 13:32:54 - CheetahAgent - INFO - Episode: 72, Total Reward: 18.672, Avg. Reward Last 100 Episodes: 5.381, Avg. Actor Loss: -1.785 Avg. Critic Loss: 0.000 Avg. Q-Values: 1.100, Time: 0.170, Training Steps: 23, Eps: 1.000
